marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,17409353,2/25/2025 19:42,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86943.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87380.06,
1,17407587,2/25/2025 19:40,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87916.3,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87479.00000000'}},,
1,17407584,2/25/2025 19:40,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86911.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87347.595,
1,17406354,2/25/2025 19:40,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87745.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87309.40000000'}},87339.865,
1,17406352,2/25/2025 19:39,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87048.2,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17406350,2/25/2025 19:39,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86742.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87160.01,
1,17399200,2/25/2025 19:33,CRYPTO_BTC_PERP,0.1,0.001,TRUE,86812.8,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86812.8,
1,17399201,2/25/2025 19:33,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87508.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87073.40000000'}},,
1,17399198,2/25/2025 19:33,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86508.2,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86942.43,
1,17380266,2/25/2025 19:16,CRYPTO_BTC_PERP,0.1,0.001,TRUE,86532.7,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86532.7,
1,17380267,2/25/2025 19:15,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87226.2,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86792.30000000'}},,
1,17380265,2/25/2025 19:15,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86229,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86662.355,
